datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
1997-10-30,-0.053545980705959284,0.003623188405797131,18.18,1706448.0,0.04103797736890921,-0.02053317214076661,-0.5048675190107819,1767156.6817438232
1997-10-31,0.028736051536665475,0.001761597181444472,18.71,2697002.0,0.041821992352826125,-0.0512887523886935,-0.6383967330799312,1745831.5340733738
1997-11-03,0.018533757940057516,0.002017872585759593,19.06,1114145.0,0.04234499429063087,-0.12324031918815802,-0.7298622612548407,1731992.6863768874
1997-11-04,0.028957555911161226,0.0016694490818029695,19.62,1520247.0,0.043214666879306474,-0.1970542418113509,-0.8497285824665513,1709097.67827133
1997-11-05,0.02217832839657241,0.0019078768056691275,20.06,3485098.0,0.04372704173554968,-0.29375281170374734,-0.8980551012305775,1665479.0211202684
1997-11-06,0.030439267106439072,0.0015814443858723965,20.68,5544599.0,0.04433851929837857,-0.32112768179146733,-0.9613436761942324,1737193.6941481396
1997-11-07,0.03562475984525726,0.0015212981744421583,21.43,7143316.0,0.04415478464624189,-0.3249149959221964,-0.9491150717273005,1940797.5949190604
1997-11-10,-0.0477874006559551,0.005057226510513648,20.43,12659439.0,0.045026655517612875,-0.18595362402974672,-1.1242100570709468,2763802.4011078556
1997-11-11,-0.018276626295741227,0.003537414965986464,20.06,2981395.0,0.04502389475012485,-0.12592892975189254,-1.1364216583196223,2718064.7408852573
1997-11-12,-0.038622686622949765,0.0017055144968732882,19.3,1867415.0,0.043612175607344615,0.03670673131753342,-1.0380183215281216,2641599.1541091977
1997-11-13,0.019497795713267596,0.0016694490818029695,19.68,2324242.0,0.039953632490713625,0.06216187624284,-1.1976199614826972,2567179.217883551
1997-11-14,0.022111453607431386,0.0016242555495397596,20.12,1212533.0,0.03851323607798815,-0.10095949192627571,-1.1021730163708099,2610401.3320611524
1997-11-17,0.002977669693924323,0.0016242555495397596,20.18,1837373.0,0.03562881519114332,-0.1387035573095861,-0.928302386580544,2628752.7745796386
1997-11-18,-0.02204498092012752,0.0016583747927032138,19.74,1320026.0,0.035659839991432477,0.012262279346499972,-0.94857204417016,2649634.1693530427
1997-11-19,0.00957910021936792,0.0016465422612513372,19.93,724255.0,0.035382842126961314,-0.11773810910804457,-0.8815094330075604,2673843.0617910824
1997-11-20,0.012465880700759602,0.0016242555495397596,20.18,1153880.0,0.03425374618728454,-0.28075203096088397,-0.6295714818347857,2689906.67767485
1997-11-21,-0.015480958361737684,0.0016465422612513372,19.87,893141.0,0.03115850188125608,-0.15594241496125033,-0.47288648995769433,2725556.4886386646
1997-11-24,-0.02910596065288562,0.0017055144968732882,19.3,1416942.0,0.03195055113818637,-0.016488180346138834,-0.6817452201936245,2744360.4240469947
1997-11-25,-0.012513197684783872,0.002017872585759593,19.06,1840673.0,0.027808243909493827,-0.35189245376345624,-1.2463581853423866,2751328.97834155
1997-11-26,0.006276171229236294,0.0017172295363479886,19.18,543668.0,0.02698682943079097,-0.5276190847211751,-0.9788876085462128,2783013.9440247742
1997-11-28,0.012950193934056387,0.001693002257336307,19.43,370583.0,0.024130092898299257,-0.5999666285405113,-0.8298408681094411,2821801.299572676
1997-12-01,0.0,0.001693002257336307,19.43,788285.0,0.023419289832253578,-0.5360033160178752,-0.7775567903018779,2850140.826081316
1997-12-02,-0.10119467518237757,0.00376411543287325,17.560000000000002,3620753.0,0.032094762796520196,-1.3057933330139233,1.7630429509673649,2839908.3613851573
1997-12-03,-0.007430728675041465,0.0019083969465649015,17.43,3074865.0,0.03118788040379886,-1.3074318382305654,1.9530666547040259,2828837.0699290275
1997-12-04,-0.007486358028196083,0.0022357074417119222,17.3,1796227.0,0.03051454094373076,-1.2890046342708859,2.104193826197431,2830545.217411135
1997-12-05,0.010922787526777444,0.001901140684410662,17.490000000000002,1991443.0,0.029586798074389013,-1.407846769867428,2.4564549083598104,2754122.728156175
1997-12-08,-0.014397023794963548,0.001931745009658741,17.240000000000002,1202444.0,0.027823156257699978,-1.6207670917423014,3.033146447908848,2547560.416101822
1997-12-09,-0.018145069090503174,0.00196335078534033,16.93,2185062.0,0.026579251472916673,-1.8937278418599424,4.462411225947034,851984.3775280081
1997-12-10,-0.029978264095867235,0.0020380434782608864,16.43,1763746.0,0.026895216205092744,-1.7831031572505305,3.97642534662561,796913.436813284
1997-12-11,-0.011631597315644893,0.002064693737095681,16.240000000000002,2323509.0,0.02608927203420769,-2.042688345576794,5.213224476654222,810748.9761590513
1997-12-12,-0.027467394700610992,0.0021291696238466542,15.8,1441555.0,0.025559988279035547,-1.9824923836203399,5.077093726127739,795039.7430341628
1997-12-15,-0.011457795621380829,0.002156721782889961,15.620000000000001,1498522.0,0.024408116416042454,-2.194591250166136,5.912190421981947,790952.3813835066
1997-12-16,0.023411382434322725,0.002100840336134471,15.990000000000002,1670049.0,0.025446784461177072,-1.926399039691269,5.038207910236576,789167.5881329897
1997-12-17,-0.023411382434322725,0.002147458840372244,15.620000000000001,2379147.0,0.02547645483920757,-1.9131580760413474,4.981150867540401,805251.3080645989
1997-12-18,-0.008357489982762978,0.0025279884434814114,15.490000000000002,2411576.0,0.025023100355045222,-1.9421198858365976,5.263166463987689,793833.7461191418
1997-12-19,-0.007777096878272438,0.002186588921282817,15.370000000000001,1722175.0,0.024390080376299063,-2.026624893859743,5.7525376811738,783221.9822744939
1997-12-22,-0.025034245435998415,0.002622705133008628,14.990000000000002,1432378.0,0.024515198263396938,-1.9423254801058167,5.423914990757325,762378.1972978961
1997-12-23,-0.024992857792873746,0.0023130300693909216,14.620000000000001,4107316.0,0.02440538637515939,-1.986756141803464,5.637923117268725,910524.5505500442
1997-12-24,0.012236726448436652,0.002291825821237537,14.8,883336.0,0.025062251229751326,-1.926241631951195,5.19215543500569,937578.2223811235
1997-12-26,0.012756131344437094,0.002259036144578332,14.990000000000002,967638.0,0.02534509610304657,-1.8712843625384183,4.962175599481193,912013.4172466694
1997-12-29,-0.012756131344437094,0.002291825821237537,14.8,2528131.0,0.024673697331971476,-1.9255609215740146,5.39226461228675,852576.9428838241
1997-12-30,0.004718579701994408,0.002660585328772341,14.870000000000001,3099048.0,0.02482480017747345,-1.9072419110424401,5.272096840324934,838432.2498071624
1997-12-31,-0.004718579701994408,0.002291825821237537,14.8,3650098.0,0.014529977992399695,0.5061364041323781,-0.5814132588059948,841105.0331479936
1998-01-02,0.1918481068469724,0.00184956843403202,17.93,6440227.0,0.0460406773202863,3.479630510821662,11.674938794416578,1253533.2722707554
1998-01-05,-0.0208516994100707,0.00376411543287325,17.560000000000002,5858199.0,0.046261482891877766,3.4681638402061195,11.598524075405946,1469942.390881101
1998-01-06,0.16063789038184284,0.0015814443858723965,20.62,16207293.0,0.05794120235546177,2.425915277589187,4.477872934833624,3326958.806855331
1998-01-07,-0.07239340913352166,0.0017172295363479886,19.18,9322056.0,0.060400255858154506,2.169366149619444,3.892995896427437,3547898.0209198436
1998-01-08,0.0353429871084332,0.001927843569264673,19.87,6969507.0,0.06048565059721554,2.036489138442021,3.484135823495442,3605625.5406214064
1998-01-09,0.0,0.0016465422612513372,19.87,7937002.0,0.059894333576595155,2.0349439009947243,3.528479727630823,3678700.2076160396
1998-01-12,0.0030150776609780827,0.0016411378555798335,19.93,4635317.0,0.0597207074101902,2.0181068994492835,3.504063388252197,3655980.771818152
1998-01-13,0.06083120594855718,0.001536098310291826,21.18,5724389.0,0.06003311599658589,1.8080581665750526,2.822822957502014,3609878.563499479
1998-01-14,0.011734469312225215,0.0015212981744421583,21.43,5292933.0,0.05974084853049691,1.7806536388082814,2.7952687662305884,3547785.6127373013
1998-01-15,-0.026479088396376582,0.0015608740894900812,20.87,5012788.0,0.06040931657546511,1.8288895026159175,2.846831734654545,3481012.5804198426
1998-01-16,-0.018375758838300893,0.001597444089456835,20.49,2215892.0,0.06026603312136582,1.8334777770246138,2.868816008849052,3486934.196636459
1998-01-20,0.015016024456464105,0.001576458223857034,20.8,2174631.0,0.060055761822109546,1.7968510531490784,2.808415393098512,3495491.922178796
1998-01-21,-0.011605546120307952,0.0015864621893178813,20.56,1746242.0,0.06013327278045623,1.7978822535275785,2.80221637464951,3494433.0279266117
1998-01-22,0.017836095870944035,0.0015560165975103402,20.93,2965471.0,0.05944430297797173,1.7676668866220517,2.8033301358916383,3435818.7095836136
1998-01-23,0.011873803715352071,0.0015408320493065929,21.18,2345860.0,0.05868998205826613,1.7603339388334949,2.8676906392290267,3477002.410139241
1998-01-26,-0.00283688133519977,0.0015455950540958854,21.12,1319188.0,0.05886253407071356,1.7809812085903822,2.8902831444890413,3453681.0482533923
1998-01-27,-0.015267472130788384,0.0018271991647089605,20.8,1027807.0,0.05929737327556029,1.8043647655701054,2.891412978503422,3450348.0821128106
1998-01-28,0.0033597343818367875,0.0018271991647089605,20.87,1357377.0,0.059004764862798834,1.7958523274113594,2.907076556350681,3498392.757489429
1998-01-29,-0.03362070616364621,0.0016189962223421132,20.18,1928949.0,0.05999312593731273,1.7745234408274684,2.7736253827163972,3535353.768550003
1998-01-30,-0.009459866413154217,0.0019078768056691275,19.99,1477387.0,0.06008093570202877,1.7769464170759541,2.7687205903429852,3598957.7913409304
1998-02-02,-0.031506671093404215,0.0019824412347776914,19.37,5710840.0,0.0450561531089769,1.895077606294021,4.943486636375291,3583767.9029157627
1998-02-03,0.031506671093404215,0.0019078768056691275,19.99,3610566.0,0.04506521733038213,1.7392510999942585,4.515250751631606,3576575.919202665
1998-02-04,-0.0030060142876053852,0.0019078768056691275,19.93,1527186.0,0.02793204187683182,-0.19907130491006889,0.7771237382355975,2401503.346786954
1998-02-05,0.0030060142876053852,0.0019078768056691275,19.99,2137803.0,0.022742669792257218,0.6313727877074113,0.3426222540214505,2047109.7002623938
1998-02-06,0.009459866413154217,0.0032537960954447127,20.18,1843456.0,0.021515702717576638,0.7434100350931503,1.0446425594449256,1893782.3324594782
1998-02-09,0.03362070616364621,0.0015608740894900812,20.87,4442251.0,0.022671893924192416,0.5645806944709395,0.30040534410615205,1573523.1124155524
1998-02-10,0.011907737748951597,0.0015455950540958854,21.12,3850772.0,0.022765522831447258,0.5026215305907422,0.20637491353803483,1539810.1510593898
1998-02-11,-0.021053409197832273,0.001576458223857034,20.68,1937628.0,0.019036571123444024,0.006059548017353325,-0.8793408643667338,1406114.7842456629
1998-02-12,0.018208457065600925,0.0018092530369604623,21.06,1824763.0,0.019306788780622135,-0.008758588957460475,-0.9557450743758267,1283715.3486030023
1998-02-13,0.005681833467431119,0.001536098310291826,21.18,1865533.0,0.01842617589214923,-0.13608402685888793,-0.7200168528678859,1155323.9937767629
1998-02-17,0.005649732542118979,0.0017807173747138203,21.3,1695681.0,0.017917092734882515,-0.2877311502611503,-0.46392497288706336,1164220.6378603445
1998-02-18,0.04318539666700216,0.0014612761811982151,22.24,4435555.0,0.019888505590476096,0.008608182536774206,-0.4465224384893167,1249379.9956747696
1998-02-19,-0.005410292728247779,0.0014698677119059842,22.12,3603863.0,0.019700565848678752,-0.02084802537872783,-0.3624929535707526,1262403.413394609
1998-02-20,-0.02009200008268852,0.0015022533800700731,21.68,2936931.0,0.020066473472118016,0.16410764553668056,-0.45567393851450033,1261943.808826114
1998-02-23,0.05605592029836748,0.001413760603204494,22.93,4289906.0,0.02323939842044489,0.45315334867739265,-0.32424231387775926,1316626.8171315629
1998-02-24,0.0026132419052773415,0.0014097744360901953,22.99,4093295.0,0.023189890980200568,0.42206115685228557,-0.3223571358610915,1316175.5009397292
1998-02-25,0.04257773807651288,0.001566345938688751,23.99,6397678.0,0.024163126087441786,0.2382745283398154,-0.6330927007766523,1470090.358030145
1998-02-26,0.048412951764598144,0.0012782275244993338,25.18,5337534.0,0.025753962779479868,0.13975496348406505,-0.9308168209417058,1496864.0095340083
1998-02-27,0.004754367117273173,0.0014796026210103631,25.3,4653772.0,0.023836430620819672,0.22757480199831703,-0.8222658526288229,1494665.3248251597
1998-03-02,-0.034992510463825344,0.0013204225352112396,24.43,3590090.0,0.025537447120532977,0.06410069524046054,-0.8309419928316437,1429444.2727331931
1998-03-03,0.015031767901287463,0.001511552580436197,24.8,2999151.0,0.023701001805896488,0.05428668301882607,-0.6271862180619738,1337970.8245596427
1998-03-04,0.05185765123729391,0.0012259910093992384,26.12,7323747.0,0.02490750647103178,0.10086677297239854,-0.7822603050865236,1593885.8730031105
1998-03-05,-0.014655102240249906,0.001248439450686615,25.74,6046102.0,0.025414764981722123,0.11002973709716936,-0.8818128240417691,1612817.3807832515
1998-03-06,0.014655102240249906,0.001229004506349903,26.12,5966638.0,0.025317137843405186,0.04518306363522533,-0.8573992672041193,1635358.201397116
1998-03-09,-0.06688941913858137,0.0013204225352112396,24.43,5149651.0,0.030785144077579516,-0.48696596864838415,-0.0437551498168971,1579534.744143872
1998-03-10,0.05223431689833147,0.002694300518134768,25.74,6388231.0,0.03176437271864937,-0.43169396420379696,-0.19986644363621187,1654424.298902415
1998-03-11,0.07698981852861086,0.0011498658489843287,27.8,10980828.0,0.03492017498900043,-0.25993052213424267,-0.38052842079254123,2211137.5671800766
1998-03-12,0.03116399503482814,0.0011123470522802878,28.68,6687709.0,0.034165020546890155,-0.44780962871576646,-0.08973447100734955,2169727.6025759066
1998-03-13,0.004175371410480633,0.0012888970723623694,28.8,5091151.0,0.03426363975482212,-0.3847630433064691,-0.15633209605888965,2058719.5742593284
1998-03-16,-0.015043138321140237,0.0013130744700806656,28.37,3612945.0,0.03485768789690905,-0.30918022755181707,-0.3576272937017211,1959521.4667760567
1998-03-17,-0.012413707911898886,0.001328525336876073,28.02,3683321.0,0.03530933546775897,-0.2423198260528283,-0.5020137642269247,1832451.3979641015
1998-03-18,0.021187233219443602,0.0011148272017837658,28.62,2503525.0,0.03471161383427876,-0.19007455322335076,-0.3814641752370216,1917239.1755785297
1998-03-19,-0.006660848465396274,0.0011227544910179402,28.43,1443165.0,0.0347451297446969,-0.18568164420102418,-0.39179537468494763,2052720.7673610041
1998-03-20,-0.013099850988593786,0.001328525336876073,28.06,1995251.0,0.03444885850420591,-0.19906500710618755,-0.3183769537937233,2108595.7650813847
1998-03-23,-0.009309053977723192,0.0011498658489843287,27.8,3722966.0,0.03328014563151888,-0.04912193222414857,-0.1301306168963734,2120541.135316443
1998-03-24,0.06543739760258838,0.001072577761887714,29.68,6036184.0,0.03536899219222197,-0.1112487169791746,-0.4483795658512917,2126617.5155493165
1998-03-25,-0.028710105882431503,0.0012888970723623694,28.84,3505936.0,0.03577527962415164,0.08552715814428548,-0.5216285888235386,2123649.849594096
1998-03-26,-0.021023899791706935,0.0011282437006393808,28.24,1819485.0,0.03516606595751679,0.2861389398951201,-0.3409000783349012,2218400.626370999
1998-03-27,0.013366361503263313,0.0011123470522802878,28.62,2296089.0,0.03520413381709004,0.24902584746690648,-0.3653541879740674,2277455.7505733864
1998-03-30,0.017319449200180692,0.0010921004732435153,29.12,2255082.0,0.03397077240714674,0.13639410504420907,-0.14615179284455548,2323479.4158572676
1998-03-31,0.0020583197661543373,0.0010921004732435153,29.18,2399816.0,0.03396907838628645,0.193010274682991,-0.1330083215905935,2346080.338599382
1998-04-01,0.0,0.0010921004732435153,29.18,1696656.0,0.03247899413907837,0.33803125768182585,0.33606106379362677,2321306.3499896447
1998-04-02,-0.006532600161075486,0.0010997067448680117,28.99,1760296.0,0.032274078143697725,0.3163902827185432,0.39803633137244354,2335451.2950412147
1998-04-03,-0.008661062282685261,0.0011098779134294991,28.74,1830484.0,0.03235940547362097,0.41644821781148195,0.41637432254421913,2330822.6733029797
1998-04-06,-0.028588500693793595,0.0011415525114155008,27.93,3115223.0,0.02902263718838143,1.0559279281320584,0.2030773357593616,2311524.699392509
1998-04-07,-0.027219971234087925,0.0011750881316098455,27.18,2639408.0,0.027934685082586987,1.3075876142861318,1.109531252660875,2231790.5536216656
1998-04-08,-0.018567187675574637,0.0011985617259288597,26.68,2055934.0,0.022458684711813365,1.3133795055866821,1.741494756606464,1430603.8114271224
1998-04-09,0.022972481143491486,0.0011723329425557302,27.3,1532657.0,0.021917288448565178,1.3695543753572543,2.1490501426397968,1188178.5123979517
1998-04-13,0.02959436475154975,0.0011333585190781777,28.12,2594262.0,0.0229769303597239,1.1571845352472967,1.1776822901828625,1059853.8108942136
1998-04-14,0.017624707185840638,0.0011148272017837658,28.62,2952171.0,0.023095258233589048,0.9647958381352741,0.8053282419739354,1038626.2451869044
1998-04-15,0.017319449200180692,0.0010944910616563714,29.12,5000698.0,0.023176920353842057,0.7897829374550962,0.5339799937423724,1142349.227820302
1998-04-16,0.03972248918683796,0.0022659926791005576,30.3,16481185.0,0.02427325599324388,0.7367297383500901,0.09035365672302254,3220199.167010053
1998-04-17,-0.022697903675670705,0.0010748835542816603,29.62,5307073.0,0.02483270643102817,0.7333062319137835,-0.03545070504866121,3215508.586356497
1998-04-20,0.0351611676594028,0.0010355540214014277,30.68,4661227.0,0.025576960090899714,0.506130605718158,-0.475949648657199,3203536.7732585873
1998-04-21,0.0,0.0010355540214014277,30.68,3183510.0,0.025406227809068486,0.46912934955607066,-0.4480777137782255,3205358.4219747344
1998-04-22,-0.05012743340441572,0.0021770682148040815,29.18,2567130.0,0.024095282844407727,-0.10513751466061705,-0.9204563826079237,3165487.866343953
1998-04-23,0.006490202115889243,0.0012655939251491643,29.37,4258757.0,0.023267313393053466,-0.2567160502145416,-0.6672582273582082,3170012.870488309
1998-04-24,0.008476063629123676,0.0010748835542816603,29.62,1936279.0,0.02275957341492103,-0.42238591013861915,-0.41027075331052876,3166980.3240150595
1998-04-27,-0.006435246594271415,0.0010822510822510593,29.43,3680663.0,0.022690951381681125,-0.3038505040208849,-0.4448600856233367,3154442.3410863047
1998-04-28,-0.027908788117076533,0.0011148272017837658,28.62,2138857.0,0.02323840515435695,-0.10636724823133888,-0.6601649391231827,3157012.2375519243
1998-04-29,0.002094241603114888,0.0011123470522802878,28.68,1704824.0,0.023238632490012696,-0.10659227682782843,-0.6602229517233331,3173698.072811434
1998-04-30,0.013162642410717407,0.0012799414883891075,29.06,1620018.0,0.023439307676013023,-0.17742142340746767,-0.7177194678939229,3175984.78946242
1998-05-01,0.02111076015704283,0.001072577761887714,29.68,1661061.0,0.02383715163188867,-0.3061388233728901,-0.7837635448917912,3178854.7497219257
1998-05-04,0.035091319811269894,0.002064693737095681,30.74,5121485.0,0.0248213141319324,-0.405575218036248,-0.845538719351993,3170958.106040033
1998-05-05,0.020287284092137092,0.0011802394199966326,31.37,3790259.0,0.023945741757403907,-0.622496814375256,-0.46724185081620373,3168032.2427556496
1998-05-06,0.01957133175883996,0.0011534025374855873,31.99,8059027.0,0.022866051110624133,-0.861351102212123,0.12462474964638526,3291316.187256586
1998-05-07,-0.003758225532181747,0.0011606698723263186,31.87,4986838.0,0.022219635787963925,-0.9595409159349185,0.5252977642109631,3265962.2646488957
1998-05-08,0.007813760649316048,0.0009845749917951874,32.120000000000005,2442153.0,0.021983542194673442,-0.9004722996404266,0.5394527600515557,3235223.66964413
1998-05-11,0.01544670811430704,0.0009686793671294595,32.620000000000005,5962084.0,0.02150385889648972,-0.9111219959473337,0.690645586321502,3234526.3213585927
1998-05-12,-0.025459307406737075,0.0009970089730807956,31.8,2314581.0,0.022508456182206187,-0.6670307538455726,-0.010216663542447879,3251497.685391202
1998-05-13,0.010012599292430036,0.0009865175928971107,32.120000000000005,2817268.0,0.022368746794078364,-0.6379467911303872,0.017789968285568225,3264242.130622735
1998-05-14,-0.011901173980298108,0.0009970089730807956,31.74,1464441.0,0.021147006016244328,-0.6353231722108286,0.030599161322383495,1725235.6761843548
1998-05-15,-0.01587839012677783,0.0010159160176091892,31.24,2444352.0,0.020792856248419166,-0.6639646768023344,0.20887965875400782,1686350.6653605916
1998-05-18,-0.03451987163178227,0.0010515247108306822,30.18,2083183.0,0.02089311734327536,-0.6195394085748849,-0.2242991996905408,1679003.0239443735
1998-05-19,0.028741364380838075,0.0011927074459022028,31.06,1956803.0,0.0218659966740502,-0.6143526443057098,-0.38365775697990134,1701177.4479377887
1998-05-20,0.005778507250944198,0.0010138560324434315,31.24,1713567.0,0.018517525134339647,-0.4379041180792253,-0.605075284162599,1725805.9995945373
1998-05-21,-0.022007360673165444,0.0010377032168800116,30.56,1180472.0,0.019305399168095292,-0.27894851167352414,-0.9375896574861766,1753345.090899874
1998-05-22,-0.03326986821831879,0.0010748835542816603,29.56,2387798.0,0.020697440038363123,-0.17145925981378993,-1.1487550522550123,1742972.9767324305
1998-05-26,-0.04108984725924092,0.0011227544910179402,28.37,2800027.0,0.022525063381635665,-0.20194888209940356,-1.2301013417564686,1735736.0647346098
1998-05-27,0.002112676842148442,0.0011227544910179402,28.43,3315957.0,0.021723482475198026,-0.346002038834531,-0.9908175658134071,1727767.2259556232
1998-05-28,0.023980297665576966,0.0010944910616563714,29.12,2671117.0,0.022360110289349467,-0.4000019404616344,-1.076230962068865,1704470.3452384693
1998-05-29,-0.028563418679293573,0.0011282437006393808,28.3,1940261.0,0.023041896579903742,-0.20402236333746268,-1.2901877178469592,1692521.3859100896
1998-06-01,-0.013160424692106432,0.002470074102223048,27.93,2859153.0,0.022579376954677127,-0.04496323002117483,-1.2389320900695076,1663047.8958011433
1998-06-02,0.022305757514298197,0.0013037809647979193,28.56,1608660.0,0.021652756599382178,-0.1552479529431112,-1.328097913349925,1627028.7370735183
1998-06-03,-0.020159833944021432,0.001328525336876073,27.99,1308410.0,0.02120420313574077,0.026016636241352205,-1.2901432080096191,1651894.6840177914
1998-06-04,0.017705844982454533,0.0011202389843166303,28.49,1397765.0,0.02109666217746808,0.022017897085818944,-1.2819352951995766,1159223.781436764
1998-06-05,0.0024539889615668997,0.002424016408726441,28.56,1105512.0,0.02116994612629091,-0.01931780924957269,-1.3046121483294115,1042809.8109284166
1998-06-08,0.012871981516660025,0.001102130786186604,28.93,1137693.0,0.021356677628294497,-0.03466961623840677,-1.3425655453049157,1071568.4219212322
1998-06-09,0.03398220287656395,0.001063075832742713,29.93,2469063.0,0.022599829123152424,0.07052521818721558,-1.2817987991057977,649541.9832114222
1998-06-10,-0.006368380832598497,0.0010679957280171283,29.74,2055372.0,0.02208337267146247,-0.010243467938200846,-1.1668950338112831,646689.3418194782
1998-06-11,-0.008441718204824422,0.0,29.49,1612001.0,0.021890516892826034,0.1040131938991958,-1.1013571258124584,626918.1512409156
1998-06-12,0.010457170684174066,0.0010679957280171283,29.8,2004107.0,0.022042704479143287,-0.033415066181872906,-1.1526627570536707,615853.7055247192
1998-06-15,-0.021024850416718976,0.001089720305121662,29.18,1226377.0,0.022219085038027865,-0.014506082566593201,-1.1965554319905944,629230.9332264983
1998-06-16,0.016989875204540095,0.001072577761887714,29.68,1163351.0,0.021435372850790474,-0.18240068360059244,-1.0979455886508516,650464.1402674017
1998-06-17,0.004034975212178882,0.0010679957280171283,29.8,1682475.0,0.020381271206592572,-0.18225413977011856,-0.9606797747358211,651921.2313538269
1998-06-18,-0.027557450577794462,0.0012799414883891075,28.99,1078377.0,0.021024188057225508,-0.019379579953132695,-1.1358028648575302,674434.5045389803
1998-06-19,-0.008661062282685261,0.0011098779134294991,28.74,1233154.0,0.02064203839550423,-0.08350455517819136,-1.019868359863558,671911.8132120093
1998-06-22,0.011072777491258012,0.0012799414883891075,29.06,1206441.0,0.01963613610821972,-0.2366049943249745,-0.8179493189315394,674209.203399529
1998-06-23,0.014688564685047645,0.0012569581612497807,29.49,2067651.0,0.01757630291566171,-0.17549902682607285,-0.9838017584150922,637447.6692106007
1998-06-24,0.014810099037422919,0.0010608203677510383,29.93,2503143.0,0.01779912887082946,-0.25712106967774867,-1.0401494942680805,557690.5598325361
1998-06-25,0.010304229446724822,0.0010515247108306822,30.24,1719219.0,0.017216660407400206,-0.25651198149028975,-0.9289115525904572,513020.0482160395
