datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
1993-09-17,0.008343314191067819,0.002967359050445104,16850.0,100.0,0.01569866227263646,0.2661938355874963,0.42661915504483217,65.96211033616193
1993-09-29,-0.014947961435872514,0.0015037593984962407,16600.0,10.0,0.015893770570361492,0.2542675938962085,0.3253452843744049,67.96138609534093
1993-10-05,-0.0018088639240261273,0.0030175015087507543,16570.0,40.0,0.01370366712698441,0.9389431220909685,0.2221110564746156,68.23488843692792
1993-11-05,0.05174581720996407,0.0028653295128939827,17450.0,70.0,0.017116115461977815,1.1536908061022082,0.5364755715455782,68.28433202426454
1993-11-08,-0.0028694424279525066,0.0028735632183908046,17400.0,50.0,0.017225298567971573,1.2332105938219569,0.625585602947202,66.72892925860567
1993-11-11,0.01426557715882204,0.0028328611898017,17650.0,20.0,0.016029545434783972,1.436392035922052,1.651229215194702,66.2117814289874
1993-11-12,-0.004258345682577769,0.002844950213371266,17575.0,100.0,0.016123400071813412,1.4429577381954561,1.6241460496978037,66.29291063152982
1993-11-16,-0.018665294219358586,0.002898550724637681,17250.0,30.0,0.01664866581994365,1.2844790569170104,1.3770540603540642,65.30505340323978
1993-11-26,0.0,0.002898550724637681,17250.0,40.0,0.01650073563045951,1.2744541197467751,1.4271197159277733,64.44183423832689
1993-11-30,0.0,0.002890173410404624,17250.0,100.0,0.016198012860675372,1.4876734539108403,2.0653076445823517,64.44183423832689
1993-12-01,0.0028943580263636193,0.002890173410404624,17300.0,100.0,0.016176678435875943,1.4673490169183032,2.0389478327576587,64.20864427785405
1993-12-02,-0.0028943580263636193,0.002898550724637681,17250.0,30.0,0.016223851314440794,1.4783633281496862,2.0342438033443724,65.45800180268262
1993-12-06,-0.0029027596579620507,0.0029069767441860465,17200.0,100.0,0.0157463275805777,1.774273231993346,3.1083764086253103,60.12279101971232
1993-12-07,0.0,0.0029069767441860465,17200.0,40.0,0.015746327580577705,1.7742732319933465,3.1083764086253094,59.74110812497538
1993-12-10,0.017291497110061727,0.002857142857142857,17500.0,30.0,0.014206512898665608,2.0143340567391044,5.235889662748166,33.44772040064913
1993-12-14,-0.03488725900044187,0.0029585798816568047,16900.0,100.0,0.016285224318120958,1.0976634005107846,3.4304672670933076,33.44772040064913
1993-12-15,-0.005934735519813827,0.002976190476190476,16800.0,90.0,0.01629645040347903,1.1873560136682464,3.5580194954358557,33.03028912982749
1993-12-21,-0.005970166986504211,0.0029940119760479044,16700.0,100.0,0.01608912822047447,1.1879100786815258,3.7727711771072032,33.03028912982749
1993-12-23,-0.02424361160999311,0.0015360983102918587,16300.0,100.0,0.016912671903329835,1.0698217652129258,2.9930125806530965,33.44772040064913
1993-12-27,0.007943824236461339,0.00303951367781155,16430.0,100.0,0.01703079812311654,0.964830055110494,2.7102979265388623,33.44772040064913
1993-12-28,-0.00030436767850261504,0.0030441400304414,16425.0,80.0,0.01690131816494378,1.055908348604441,2.9870620313165297,32.75286247032464
1993-12-31,-0.006106889208179922,0.0030627871362940277,16325.0,100.0,0.016651758039149978,1.0508853943837895,3.215944154475112,30.805843601498726
1994-01-04,0.001530222180766927,0.0030581039755351682,16350.0,60.0,0.016657897499980357,1.0198084298545262,3.1653181684317344,30.099833886584822
1994-01-07,0.012158204479810308,0.0030211480362537764,16550.0,40.0,0.012017969511289073,-0.8727506516026003,0.9932375603370875,30.89902911096075
1994-01-11,0.009022617599637073,0.0029940119760479044,16700.0,40.0,0.0122835405587203,-0.9198124411898543,0.8637131909186904,31.304951684997057
1994-01-12,-0.0011983224921081614,0.0029985007496251873,16680.0,40.0,0.011705090724805897,-1.0000408970926675,1.2066515730366563,29.9833287011299
1994-01-19,-0.02118082207944738,0.0030581039755351682,16350.0,30.0,0.011916190364370293,-1.0481412574432107,1.0932277080464647,30.475399915341555
1994-01-20,-0.0030627895305457287,0.003067484662576687,16300.0,30.0,0.011900444896967202,-1.014272105182934,1.0616035582280663,31.0
1994-01-21,0.0,0.003076923076923077,16300.0,20.0,0.011900444896967202,-1.014272105182934,1.0616035582280645,31.63858403911275
1994-01-24,-0.0030721990369695362,0.003076923076923077,16250.0,30.0,0.011827709216533335,-0.9630907416700281,1.0587051891503343,31.22098653149833
1994-02-01,0.009188426054405952,0.003048780487804878,16400.0,60.0,0.012129095060593122,-0.9902311198698807,0.9056936234090327,30.479501308256342
1994-02-02,0.006079046076381545,0.0030303030303030303,16500.0,50.0,0.012272285598696257,-1.0485617486569032,0.8841119594582492,29.201883500897676
1994-02-03,0.0,0.0030303030303030303,16500.0,50.0,0.012272285598696257,-1.0485617486569032,0.8841119594582496,28.965496715920477
1994-02-04,-0.04019088058324449,0.003067484662576687,15850.0,200.0,0.014007937305297835,-1.2202247581416577,0.5898553356098839,41.4578098794425
1994-02-15,0.006269613013595077,0.003125,16000.0,40.0,0.011498460290853945,-2.0368060310560705,4.4230226828018795,39.05124837953327
1994-02-16,-0.009419221916491693,0.0031545741324921135,15850.0,100.0,0.011624670405879023,-1.849267994710516,3.757790245467299,40.26164427839479
1994-02-17,0.0,0.0031545741324921135,15850.0,60.0,0.01120197476730436,-1.9951967157740547,4.273997343841266,40.07492981902776
1994-02-18,-0.030426686630708133,0.0008123476848090983,15375.0,300.0,0.012461463675008116,-1.5901436345449866,1.8831842397312188,65.94694837519019
1994-02-22,0.0016246957270027451,0.003246753246753247,15400.0,100.0,0.012509803080155698,-1.6014024150416715,1.8817484198184644,65.83312236253116
1994-02-23,0.0,0.003246753246753247,15400.0,90.0,0.012487649766182347,-1.5975029234163645,1.8847142328407758,65.12296062065974
1994-02-24,0.0,0.003246753246753247,15400.0,60.0,0.011873123627578691,-1.9747990710578003,3.4181403357169504,64.36419812286952
1994-02-25,0.003241493924170058,0.003236245954692557,15450.0,100.0,0.011950519617346141,-2.0087272701197443,3.464946039347268,63.52952069707436
1994-02-28,0.0,0.003215434083601286,15450.0,100.0,0.011950519617346141,-2.008727270119744,3.4649460393472644,62.0
1994-03-03,-0.006493529310548141,0.003257328990228013,15350.0,30.0,0.011979393372116523,-1.9530083761306383,3.290576284566294,62.0
1994-03-04,-0.0032626456348161526,0.0032679738562091504,15300.0,20.0,0.0116568446045318,-2.014343867644344,3.5119669256385677,63.43500610861482
1994-03-08,0.022618088587771368,0.0031847133757961785,15650.0,50.0,0.012832409669324755,-1.303932524105256,2.584199789930074,63.43500610861482
1994-03-14,0.0,0.003194888178913738,15650.0,90.0,0.012832409669324755,-1.3039325241052557,2.5841997899300715,62.960304954788775
1994-04-04,0.011120051044079204,0.003179650238473768,15825.0,200.0,0.009852673731208975,-0.7763034005666511,3.1116575580801227,62.960304954788775
1994-04-05,0.01722830396017727,0.003105590062111801,16100.0,100.0,0.010362866180756903,-0.5858605627543512,2.4275846442147557,63.0158710167526
1994-04-12,0.018462062839734728,0.003048780487804878,16400.0,80.0,0.01105004036253959,-0.5541535028451016,1.7209797050129216,62.960304954788775
1994-04-14,-0.015361285161487714,0.0030959752321981426,16150.0,100.0,0.011566654244711755,-0.3577045332301774,0.9647370320388262,61.155539405682624
1994-04-21,-0.02666824708215998,0.003179650238473768,15725.0,270.0,0.012969407325223578,-0.42978310681398496,0.23861020020513957,71.43353554178877
1994-04-25,-0.017642799242750584,0.003236245954692557,15450.0,100.0,0.013470761476104858,-0.28340877264215725,-0.1969909414805553,71.26534922386895
1994-05-02,0.05967233148639828,0.003048780487804878,16400.0,100.0,0.01892611087702553,1.0795829235683987,2.3301637981261543,70.60276198563339
1994-05-03,0.0,0.003048780487804878,16400.0,20.0,0.01889721160137082,1.1335068699735895,2.436214035314422,71.64321321660552
1994-05-04,-0.012270092591814219,0.0030864197530864196,16200.0,50.0,0.01898757321009189,1.1307657337941375,2.3749233029667023,72.58787777583802
1994-05-05,0.009216655104923532,0.0030581039755351682,16350.0,100.0,0.019067154143600933,1.0480229700561494,2.182574039125525,71.97916365171243
1994-05-06,0.00609757986811843,0.00303951367781155,16450.0,100.0,0.0176102029296929,1.3183251855359799,2.9674580917905473,56.04462507680822
1994-05-09,-0.00609757986811843,0.0030581039755351682,16350.0,70.0,0.017728696098188005,1.349826672129661,2.9283346707078914,56.23833212320579
1994-05-10,0.003358269069803299,0.003048780487804878,16405.0,100.0,0.017715451801321662,1.3246620062319716,2.895280681297649,56.2672195865408
1994-05-11,-0.0003048315829126125,0.003048780487804878,16400.0,20.0,0.017718295672843866,1.3265146084757082,2.8960791795577308,58.05170109479997
1994-05-12,0.0015232295405223084,0.0030441400304414,16425.0,100.0,0.017721788303242197,1.3402358675152304,2.917284275005554,58.05170109479997
1994-05-13,-0.0015232295405223084,0.003048780487804878,16400.0,100.0,0.017738040081630504,1.3488307947449938,2.9188618758898386,58.05170109479997
1994-05-16,-0.006116227017436415,0.003067484662576687,16300.0,60.0,0.017728148606342038,1.348773884136949,2.925722364571704,56.857277458562855
1994-05-17,0.006116227017436415,0.003048780487804878,16400.0,30.0,0.017680201479545948,1.2826852552531964,2.849216604262934,56.2672195865408
1994-05-18,-0.018462062839734728,0.003105590062111801,16100.0,70.0,0.01772271809539343,1.4649003553816011,3.4408093633694605,55.68662316930342
1994-05-19,0.0061919702479205085,0.0030864197530864196,16200.0,20.0,0.01774931687061914,1.4069892882061354,3.302554383556748,57.92020372892347
1994-05-20,0.012270092591814219,0.003048780487804878,16400.0,30.0,0.017781487864872794,1.3927169931933332,3.2412751123586894,53.376024580330075
1994-05-23,0.0003048315829126125,0.003048780487804878,16405.0,80.0,0.017425534391409814,1.59077445809933,4.031067991321655,53.19774431308154
1994-05-24,-0.006421058600349028,0.003067484662576687,16300.0,70.0,0.017013386803399876,1.870299390716308,5.197981466226967,53.242370345430714
1994-05-25,-0.006153865574377804,0.0030864197530864196,16200.0,40.0,0.01672184234498145,1.9215799576483532,5.536564471967232,53.69124695888521
1994-05-26,0.006153865574377804,0.003067484662576687,16300.0,30.0,0.015580539763182567,2.3163543847373504,6.845624506880881,31.22098653149833
1994-05-27,-0.0030721990369695362,0.003076923076923077,16250.0,60.0,0.014983810375327183,2.565741749357963,7.855983761139928,30.14548058996572
1994-05-31,-0.009273636785328776,0.0030959752321981426,16100.0,100.0,0.007502977771016174,-0.37787788649519555,-0.3116246816492052,30.14548058996572
1994-06-08,0.02150620522096247,0.00303951367781155,16450.0,10.0,0.008958206906871671,0.2008798905562539,0.10476246204071638,30.919249667480614
1994-06-09,0.0,0.00303951367781155,16450.0,30.0,0.00849461976199098,0.17491746088723711,0.5295283738354266,31.606961258558215
1994-06-10,0.0,0.00303951367781155,16450.0,100.0,0.008270706838962175,0.3034609035447811,0.9220493782443224,31.606961258558215
1994-06-14,0.003034903695153801,0.0030303030303030303,16500.0,40.0,0.008189995373937492,0.3527813645547858,1.0913466158184297,30.59411708155671
1994-06-16,-0.002730998511230709,0.003038590094196293,16455.0,20.0,0.008093855504643565,0.3238575519745561,1.2427261037369055,31.539657575820318
1994-06-23,-0.006401485052041522,0.0030581039755351682,16350.0,60.0,0.008189615468120613,0.4614033082236137,1.1581395029066526,29.878922336657325
1994-06-24,-0.009216655104923532,0.0030864197530864196,16200.0,60.0,0.008424031040094329,0.5208117114770491,0.8742313496534866,28.892040426387332
1994-06-27,-0.0030911925696734954,0.0015455950540958269,16150.0,40.0,0.008425540455465173,0.6006159938850039,0.9329112045589874,27.179955849853766
1994-06-28,0.006172859107081763,0.0030864197530864196,16250.0,20.0,0.008560407653332354,0.4652919241999245,0.6176408023907127,25.743931323712
1994-06-29,-0.0030816665374082675,0.0030864197530864196,16200.0,60.0,0.008485363501748392,0.4374356984562911,0.7046998156218263,25.743931323712
1994-06-30,-0.0061919702479205085,0.0030864197530864196,16100.0,50.0,0.008443373889088557,0.6240976150761863,0.9240381054674471,25.391927851189244
1994-07-01,0.02302480839815324,0.00303951367781155,16475.0,200.0,0.00896002396263128,1.1449747138598878,0.526993976060103,41.400483088968905
1994-07-05,0.0,0.00303951367781155,16475.0,10.0,0.008887181670097636,1.2686796128835978,0.8083990012516962,41.88973621306298
1994-07-06,0.0015163005179630318,0.0030211480362537764,16500.0,20.0,0.008496185725798158,1.5204635212127828,1.756508366147382,42.24926034855522
1994-07-07,0.01801850550267936,0.002976190476190476,16800.0,100.0,0.009332256211175451,1.2037374043212936,0.405725122146948,43.05810028322197
1994-07-08,0.008888947417245774,0.0029411764705882353,16950.0,100.0,0.00930445331444401,1.0228800099451199,0.07039790968528292,44.03123891057348
1994-07-11,0.0146415499929482,0.0029239766081871343,17200.0,80.0,0.009500062487015163,0.7814967306574305,-0.45646726490443346,44.099319722644246
1994-07-12,-0.0058309203107924645,0.0029239766081871343,17100.0,300.0,0.009658566666044083,0.8901158385025573,-0.3872891033701915,67.90434448545984
1994-07-13,0.0,0.0029239766081871343,17100.0,40.0,0.009594602485399725,0.8684788743182655,-0.3791518992031895,68.23488843692792
1994-07-14,0.011628037995118135,0.002890173410404624,17300.0,50.0,0.00938596429958689,0.737456775704623,-0.6233339356782452,68.07899822999748
1994-07-15,0.0,0.002890173410404624,17300.0,30.0,0.00845838625735994,0.9124393477147711,-0.033532068779710045,67.34055241828656
1994-07-18,0.002886004889134597,0.002881844380403458,17350.0,40.0,0.00843877522612221,0.8688455317369795,-0.0674396527990826,67.07458535093602
1994-07-19,0.005747142255568605,0.0028653295128939827,17450.0,50.0,0.008441040779480281,0.7699867429496416,-0.18199664897312617,66.87862139727463
1994-07-22,0.04619435698740659,0.002728512960436562,18275.0,100.0,0.012652850484894528,1.7080498364368941,3.039462437166552,66.87862139727463
1994-07-25,0.0013670542115331585,0.00273224043715847,18300.0,30.0,0.012557053795184708,1.7093277081947245,3.105510932508599,66.52818951391959
1994-07-26,0.0,0.00273224043715847,18300.0,60.0,0.012333966076290474,1.7647440389606113,3.3331701323466136,66.52818951391959
1994-07-28,0.029611854046644126,0.002652519893899204,18850.0,100.0,0.01288715213669985,1.490315858709849,1.7901394290587662,66.73829485385434
1994-08-01,0.03390155167568132,0.0025575447570332483,19500.0,200.0,0.01384280340616504,1.1660485633412574,0.5039725166572975,71.596089278675
1994-08-02,-0.007463681540089695,0.002583979328165375,19355.0,40.0,0.014313996454151994,1.1161187930347274,0.3606758539849415,70.8590149522275
1994-08-03,-0.0028456881187715055,0.0025906735751295338,19300.0,10.0,0.014304338693612317,1.1175638848767966,0.3642610065382548,72.48965443427083
1994-08-04,-0.007802380284186228,0.0026109660574412533,19150.0,40.0,0.014392509111825208,1.0938129265606464,0.3362795924086246,72.73238618387272
1994-08-05,-0.002614380574069486,0.002617801047120419,19100.0,10.0,0.014197726285624594,1.3343033969004965,0.9238917261831565,68.73681691786433
1994-08-09,-0.004986232611372543,0.002630886608787161,19005.0,100.0,0.014368101140901096,1.314295707667996,0.8545163758546765,67.56478372643548
1994-08-10,0.0,0.002630886608787161,19005.0,50.0,0.014401552089206937,1.3178332378861581,0.8482736188522053,66.65395712183935
1994-08-11,-0.005540180375614767,0.0026455026455026454,18900.0,600.0,0.014421083606138526,1.5027708669082742,1.290962608576808,132.2601602902401
1994-08-12,0.005277057100842697,0.002631578947368421,19000.0,90.0,0.014404993311302228,1.5449696532729429,1.386606491093013,132.28378585450298
1994-08-15,0.0,0.002631578947368421,19000.0,100.0,0.014304102844450238,1.7162084760978353,1.8409606115224078,132.19682295728592
1994-08-16,-0.010582109330536937,0.0026595744680851063,18800.0,80.0,0.014519449493877148,1.6491596571567322,1.7169916439034836,124.17326604386308
1994-08-17,-0.005333345975362391,0.00267379679144385,18700.0,100.0,0.014652404624543624,1.644727413271486,1.676464268357325,123.62847568420473
1994-08-18,0.0026702285558783956,0.0026666666666666666,18750.0,300.0,0.014563463086858087,1.761311980468779,1.9998487124182995,130.96850766501083
1994-08-19,0.023716526617317157,0.002607561929595828,19200.0,100.0,0.015141583952535216,1.4426673748101209,0.9328995284098207,129.80754985747168
1994-08-22,-0.005221943981151611,0.002617801047120419,19100.0,300.0,0.01530603135179373,1.4604865571300947,0.9278684245422881,135.05924625881784
1994-08-23,-0.026526754333428215,0.002688172043010753,18600.0,200.0,0.0167543866342968,1.0763667898512017,0.7062713056286265,134.9620316978075
1994-08-24,0.0,0.002688172043010753,18600.0,400.0,0.013543256980590364,0.953126715143129,1.073212212979838,146.88345720332157
1994-08-25,-0.005390848634878154,0.002702702702702703,18500.0,200.0,0.013611057427827016,1.0085495258255848,1.091363127536197,144.85855169785455
1994-08-26,0.0,0.002702702702702703,18500.0,400.0,0.013611057427827016,1.008549525825585,1.0913631275361944,152.5745719312363
1994-08-29,0.01208879731900403,0.0026702269692923898,18725.0,100.0,0.012202845813743833,0.9818183517445902,2.0138764812674754,152.5745719312363
1994-08-30,0.017207572169427365,0.002631578947368421,19050.0,100.0,0.010246786469439934,0.2893556060669335,1.3389150906222262,153.17963311093285
1994-08-31,0.0026212334798749737,0.002617801047120419,19100.0,100.0,0.010172407100748272,0.1613572634736138,1.4140964532279536,151.2580576366099
1994-09-01,-0.013175421158564404,0.002652519893899204,18850.0,100.0,0.01052619632472001,0.20941408914056273,0.9762937707130974,147.75909447475644
1994-09-09,0.007926065272419791,0.002631578947368421,19000.0,100.0,0.010589379559243627,0.026504494672948905,0.860929547528551,145.61164101815487
1994-09-12,-0.007926065272419791,0.002652519893899204,18850.0,100.0,0.010707705275481835,0.08309776918241918,0.7097836450121382,141.73566946961517
1994-09-13,0.00026521681630065075,0.002652519893899204,18855.0,100.0,0.010662661462721778,0.013639216727646215,0.7665330155166781,141.73566946961517
1994-09-15,-0.00026521681630065075,0.002652519893899204,18850.0,100.0,0.010662325391954646,0.01736916572854833,0.7670849480992832,139.83114817521883
1994-09-16,-0.0026560440581171463,0.0026595744680851063,18800.0,100.0,0.010611339661460783,-0.01797399635725616,0.8372459153785483,102.96965572439291
1994-09-19,0.0,0.0026595744680851063,18800.0,100.0,0.010535585849007344,0.049504989585121395,0.9461719540493685,102.65963179361204
1994-09-20,0.0,0.0013315579227696406,18800.0,100.0,0.010535585849007344,0.049504989585121506,0.9461719540493672,102.65963179361204
1994-09-21,-0.0026631174194839957,0.0026666666666666666,18750.0,100.0,0.01029642409362899,-0.016294807695641834,1.2740734690716886,101.9803902718557
1994-09-22,0.0002666311174319702,0.0026666666666666666,18755.0,100.0,0.010227113101114124,-0.09220709718008874,1.3933791206183717,101.9803902718557
1994-09-23,0.0,0.0026666666666666666,18755.0,100.0,0.010210716012475255,-0.054177748007293434,1.4176219767501772,97.46794344808964
1994-09-26,-0.0002666311174319702,0.0026666666666666666,18750.0,100.0,0.008644801212229766,-0.7011477427080991,2.2670258457236354,97.46794344808964
1994-09-27,0.005319161477601142,0.002652519893899204,18850.0,100.0,0.008703794102189324,-0.843014630627011,2.321141996086004,91.6515138991168
1994-09-29,0.002649008171577094,0.0026455026455026454,18900.0,100.0,0.006381019606098577,0.5008804882254948,1.1448855036574148,90.96702699330126
1994-09-30,0.0026420094628374358,0.002638522427440633,18950.0,100.0,0.006390430823682127,0.4379426573024085,1.082079493943045,67.82329983125268
1994-10-03,0.0,0.002638522427440633,18950.0,100.0,0.0062297191014115735,0.39494708091302805,1.3872677205141342,65.3834841531101
1994-10-04,0.002635047638005261,0.002631578947368421,19000.0,100.0,0.006230776201079488,0.33226778992038497,1.353575270278613,0.0
1994-10-05,-0.013245226750020933,0.0026666666666666666,18750.0,100.0,0.006485442216871584,0.09204818970735575,1.4490448422873001,0.0
1994-10-06,-0.021564177915839977,0.002717391304347826,18350.0,100.0,0.0068561761575829105,-1.4027134471209393,1.489973226110294,0.0
1994-10-07,-0.002728514653203007,0.00273224043715847,18300.0,100.0,0.006779593767411164,-1.3470173336550864,1.4647511361301397,0.0
1994-10-10,0.002728514653203007,0.0027247956403269754,18350.0,100.0,0.006358115883092917,-1.726296205904106,3.1044769799491103,0.0
1994-10-11,0.016216571589245277,0.002680965147453083,18650.0,100.0,0.007167699979141248,-0.7514973808843661,2.594889577759667,0.0
1994-10-12,0.01990775765792563,0.001969796454366382,19025.0,100.0,0.008288635718562417,-0.16993001929659013,2.044761083513322,0.0
1994-10-13,0.006548811878904104,0.0026109660574412533,19150.0,100.0,0.008393644608865733,-0.25690876829442033,1.8408920001909008,0.0
1994-10-14,0.002607563407082125,0.0026041666666666665,19200.0,100.0,0.008399172363983671,-0.30709797086374924,1.8475145569440192,0.0
1994-10-17,0.007782140442055052,0.0025906735751295338,19350.0,100.0,0.008484626608967035,-0.4524857698480484,1.763589404603752,0.0
1994-10-18,0.030536723860080883,0.002512562814070352,19950.0,500.0,0.010577311523025662,0.3711509665846233,1.4949412974427911,87.17797887081348
1994-10-19,0.0,0.002506265664160401,19950.0,100.0,0.010577311523025662,0.3711509665846233,1.4949412974427903,87.17797887081348
1994-10-20,-0.01007565198874083,0.0012674271229404308,19750.0,100.0,0.010893299704982084,0.36294673722518395,1.1373296738006538,87.17797887081348
1994-10-21,-0.0022810807001647504,0.0012674271229404308,19705.0,100.0,0.010934635587378214,0.38983966006054427,1.0943530816600342,87.17797887081348
1994-10-24,-0.010457945077265052,0.002564102564102564,19500.0,100.0,0.01128472445304454,0.4191181088931269,0.7602509690638373,87.17797887081348
1994-10-25,0.0025608208616727524,0.0025575447570332483,19550.0,100.0,0.01127380376600167,0.3831024395066427,0.7546082482932293,87.17797887081348
1994-10-26,0.002554279805096371,0.002544529262086514,19600.0,100.0,0.01125027502956207,0.42119732571618484,0.8055735323706976,87.17797887081348
1994-10-27,0.015190165493976338,0.0025188916876574307,19900.0,100.0,0.011615296421929582,0.2946397282667548,0.3525536650805092,87.17797887081348
1994-10-31,0.01743506182210197,0.0024691358024691358,20250.0,27.0,0.012058382827786839,0.17261166757556304,-0.06341804541034168,89.43784154372243
1994-11-01,0.0,0.0024691358024691358,20250.0,50.0,0.012058382827786839,0.17261166757556307,-0.06341804541034302,90.55179457084218
1994-11-02,-0.0074349784875185065,0.0012515644555694619,20100.0,200.0,0.012284487326664359,0.2527628927247115,-0.21301604858956624,92.39116570322079
1994-11-03,-0.02264247674976083,0.0012706480304955528,19650.0,120.0,0.013045864081039232,0.04091186288760478,-0.2006615109350811,92.28991006605216
1994-11-04,0.005076153031861708,0.0025380710659898475,19750.0,140.0,0.011841157390115374,0.12799515221470203,0.15997019789242373,92.27148801227816
1994-11-08,0.012578782206858818,0.0012484394506866417,20000.0,80.0,0.011897016910423285,-0.03831100455083233,0.09752686091509677,92.61062304077217
1994-11-09,-0.00501254182354316,0.002512562814070352,19900.0,130.0,0.012071100938003234,0.03567088453623732,-0.06013118947031959,92.50366208967078
1994-11-10,0.0,0.0012578616352201257,19900.0,20.0,0.011767760911245623,0.1882944281843139,0.22196535574825305,95.07748156109311
1994-11-11,-0.00025128785155459354,0.002387234577208192,19895.0,70.0,0.011144074364071324,0.32507155232429663,0.8250372708015341,95.59041531450728
1994-11-14,0.00025128785155459354,0.0012547051442910915,19900.0,130.0,0.011106665174207605,0.41022744468685296,0.9174427524862581,95.54960753451581
1994-11-15,0.0025094116054251714,0.0012515644555694619,19950.0,340.0,0.011106382340276891,0.4115800214916111,0.9185677658410474,106.88932360156461
1994-11-16,0.005000010416706502,0.0024937655860349127,20050.0,30.0,0.011049313919861537,0.44936610007192207,1.018162311739962,108.95195041852159
1994-11-17,0.0074534506545802515,0.0022271714922048997,20200.0,40.0,0.009000549216760596,-0.40053543498951977,0.6173301326869116,68.96830793922669
1994-11-18,0.009852296443011,0.0024449877750611247,20400.0,120.0,0.009219931027361138,-0.4828862579101648,0.4214115197390922,69.0501810280031
1994-11-21,0.002447981638640684,0.0024449877750611247,20450.0,30.0,0.008856747232026455,-0.6561797088585571,1.0462133377765435,70.95510904790436
1994-11-22,0.0024420036555525826,0.0024390243902439024,20500.0,430.0,0.008809182401902094,-0.7425229091626809,1.207450257248487,100.81085011049157
1994-11-23,-0.0048899852941932664,0.0024449877750611247,20400.0,240.0,0.008494128750618349,-0.7961391992719523,1.7568728753626326,104.13418026757593
1994-11-25,0.00975617494536607,0.0024271844660194173,20600.0,110.0,0.0086503618533441,-0.8460310298172444,1.5810383375901305,104.03762540542724
1994-11-28,0.00484262447578665,0.0024154589371980675,20700.0,160.0,0.00866391478640442,-0.8808387688481781,1.5981429378540293,104.12841831123721
1994-11-29,-0.0024183808642810334,0.002421307506053269,20650.0,60.0,0.008237180112453071,-0.888341120018548,1.9250057914118397,105.0339349924585
1994-11-30,-0.006071664068549865,0.0024390243902439024,20525.0,70.0,0.007580378135962172,-1.1625691602424542,2.167188752209957,103.40575419192106
1994-12-01,-0.013488861785942774,0.0024691358024691358,20250.0,160.0,0.008186236973047347,-0.9342756543596724,0.8984472841715885,102.0
1994-12-02,0.0024660924951920293,0.0012330456226880395,20300.0,150.0,0.008019322484887653,-1.1379683944460024,1.4549143582581134,100.95915015490176
1994-12-05,-0.0024660924951920293,0.0024691358024691358,20250.0,50.0,0.006079717986126422,-0.36371281183791776,0.07514874146314687,102.49878048055011
1994-12-06,-0.002472189145390047,0.0012360939431396785,20200.0,50.0,0.0060805362604717675,-0.2012362971696606,0.003585342483893861,103.84002118643852
1994-12-07,-0.002478316014466131,0.0012422360248447205,20150.0,50.0,0.0055225049082562915,-0.3169139645903183,0.21402483733232414,104.6709128650362
1994-12-08,-0.012484556662245794,0.002512562814070352,19900.0,2.0,0.006097094960068454,-0.48593104096847706,-0.019875775552885777,107.85100834020975
1994-12-09,-0.012642393415177366,0.002544529262086514,19650.0,190.0,0.006690777027904744,-0.42075426726277815,-0.5202464958947028,106.67422369063671
1994-12-12,0.0,0.002544529262086514,19650.0,130.0,0.006691716259178888,-0.426177013062155,-0.5184553380848249,105.95182867699832
1994-12-14,0.017654935238720526,0.0025,20000.0,180.0,0.007789851149553701,0.038791212364838235,-0.22667719294640287,106.57879714089479
1994-12-15,0.009950330853168765,0.0024752475247524753,20200.0,170.0,0.00806179074483479,-0.017562801307162958,-0.48743297743968306,95.68171194120637
1994-12-16,0.009852296443011,0.0024509803921568627,20400.0,110.0,0.008260438946588386,-0.042158583407318484,-0.6467822783018602,93.43548576424271
1994-12-19,0.0,0.0024509803921568627,20400.0,110.0,0.008121773704112493,0.06665030415846532,-0.5039570797260722,91.47261885394992
1994-12-20,-0.004914014802428923,0.0024630541871921183,20300.0,80.0,0.007905662427905425,0.2542872108680363,-0.2643414517899281,92.07410059294632
1994-12-21,0.00980400009662219,0.0024390243902439024,20500.0,150.0,0.008188482705155438,0.18464865213410514,-0.5555825061998441,89.4563580747618
1994-12-22,-0.007343974255759278,0.0024630541871921183,20350.0,50.0,0.008326454910306489,0.3149886650229751,-0.6282893284278863,59.66774673137908
1994-12-23,-0.009628515319475284,0.002357027664061531,20155.0,60.0,0.008517014532556811,0.32099100442443934,-0.7365267275682541,53.14169737597775
1994-12-27,0.009628515319475284,0.002457002457002457,20350.0,90.0,0.008509292065153896,0.3208211503748289,-0.7326556660397556,53.2187936729122
1994-12-28,0.0024539889615660115,0.0024509803921568627,20400.0,80.0,0.008448462099449156,0.3591541756027178,-0.6553496429688743,51.817371604511166
1994-12-29,0.0,0.0012239902080783353,20400.0,120.0,0.008440733938253767,0.31759422162771406,-0.66625861858744,51.17069473829724
1994-12-30,0.0,0.0024509803921568627,20400.0,150.0,0.008347475575009367,0.23323705189774188,-0.6112429735639755,51.59108450110347
1995-01-03,0.0,0.0024509803921568627,20400.0,180.0,0.007780745857920696,0.27052852093857105,-0.38651347277731896,52.79621198533093
1995-01-04,0.007326040092074493,0.0024330900243309003,20550.0,130.0,0.007917138767705285,0.1976769212756541,-0.5623645654673703,52.169339654628544
1995-01-06,0.0,0.0012121212121212121,20550.0,40.0,0.007887387152238209,0.15596749409340877,-0.5377538307452712,52.75405197707565
