datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
2009-12-31,0.012035689284967788,0.00035570310647381,178.87667,6403900.0,0.0132920685557933,-0.07415890776725474,-0.8344947104376721,2714918.455055326
2010-01-04,0.02342691672049657,2.8885871920017634e-05,183.11667,9139000.0,0.01376300468927954,-0.19004846355851818,-0.7991293027040571,2739207.1937469426
2010-01-05,0.01657257092942288,5.67472477584321e-05,186.17666999999997,11667900.0,0.01375522926814892,-0.1904767909517641,-0.7969747801069387,2820269.6543238554
2010-01-06,-0.010149265465784651,0.00020098194033705584,184.29666999999998,7382100.0,0.01316298630526423,-0.1398182067362577,-0.6919797591285639,2814034.173761932
2010-01-07,0.018333682244221272,0.0001689284306548856,187.70666999999997,8727400.0,0.013128502935141582,-0.3357645386833945,-0.5724511343395728,2664199.6289880383
2010-01-08,-0.018062417339196557,5.73789304566841e-05,184.34667,7270800.0,0.012978383355870768,-0.33166398606692005,-0.826724402183276,2532286.9960571215
2010-01-11,-0.015029932056111583,0.00011663847903429307,181.59667,7714500.0,0.013510759337967318,-0.21201504082510608,-1.093046576128066,2292592.8492429703
2010-01-12,-0.020810127789240518,2.9808924792140358e-05,177.85666999999998,10362600.0,0.014313968643475675,-0.18604153448254773,-1.2640370497125775,2403274.1874367977
2010-01-13,0.007003548932163817,0.0001774727875059225,179.10666999999998,11271200.0,0.014383724789415957,-0.24588159408709126,-1.2763971153364306,2559094.6342603276
2010-01-14,-0.0030195172516167545,0.000237473284255474,178.56667,10526700.0,0.01366682180633136,-0.3072504015590352,-1.0669001482594775,2648285.423906381
2010-01-15,-0.01876750857833276,3.0258101606677676e-05,175.24667,10900600.0,0.014097341411881074,-0.11871436664652266,-1.222524490315524,2738948.6704345155
2010-01-19,0.009371252486465309,0.00014976785981723212,176.89667,7705200.0,0.013140853514421286,-0.21847374059889765,-1.1320839177285338,2723096.1358534517
2010-01-20,0.005243535036827396,0.00014893807154979876,177.82666999999998,8893900.0,0.012908260485134281,-0.17245869401150274,-1.0508816590213812,2727461.7441680096
2010-01-21,-0.03969169379924509,0.00015519756650219253,170.90667,51738200.0,0.015393592121319962,-0.5501556640275757,-0.08869027516805561,10007372.41862718
2010-01-22,-0.04029634134274396,3.245383442050727e-05,164.15667,30175600.0,0.017582584275524744,-0.6099788248005094,-0.3894591625233046,10854758.216266265
2010-01-25,0.005225222411453068,3.225910513239428e-05,165.01666999999998,17877000.0,0.01766381199836818,-0.6879404593974117,-0.3562238475336268,10828627.012026964
2010-01-26,-0.025159845745223564,0.00023191862969218827,160.91666999999998,15989500.0,0.01829494038450955,-0.49151335818682795,-0.7649121958058389,10621071.060654618
2010-01-27,0.003845522357117659,6.601095781903172e-05,161.53667,19901900.0,0.018365278049120325,-0.5235552926458951,-0.7697148951824495,10536907.946380666
2010-01-28,0.011020129973731585,0.0006856695072975087,163.32666999999998,16163100.0,0.01860685832784713,-0.5525126079269993,-0.8147071488746671,10389084.22735132
2010-01-29,-0.028379653047823084,6.7231410515027e-05,158.75666999999999,18507300.0,0.018899757777729904,-0.34447234199953053,-1.0653392253777614,10277104.625846718
2010-02-01,0.02739954109326881,0.00019582245430810143,163.16666999999998,12980800.0,0.01987828912325787,-0.221707280594432,-1.0541000308778488,10119490.881624185
2010-02-02,0.02308190832745094,0.00012752662118214642,166.97666999999998,17301500.0,0.01985409808396538,-0.2250412590728436,-1.054979058073168,10049534.532449748
2010-02-03,0.0017352631335549873,6.359704909695443e-05,167.26666999999998,16789900.0,0.019318585647558315,-0.19318987272565044,-0.9404443220705305,10022688.732615614
2010-02-04,-0.039946364163753856,9.967770874173883e-05,160.71667,18895000.0,0.02072838538558556,-0.17213806058578887,-1.1390327400174425,9874663.913130159
2010-02-05,0.021421915637803046,0.00035662181877131995,164.19666999999998,18759100.0,0.02092593606834877,-0.15330506108197722,-1.142445102048868,9747251.391782198
2010-02-08,-0.0188120297910217,0.0003973246804847512,161.13666999999998,10260600.0,0.020946931128905732,-0.14916520674857156,-1.149704611429061,9626955.976054944
2010-02-09,0.008589224504498283,0.00022959100003277634,162.52667,14021800.0,0.021110770661173374,-0.2915772138431899,-1.14735881653437,9430856.438461727
2010-02-10,0.006989748113013228,6.503642039545471e-05,163.66666999999998,10558200.0,0.020974835893752167,-0.4664401202495643,-1.0092261620343093,9424117.991168987
2010-02-11,0.0025629043468891055,6.493084864622503e-05,164.08667,11166100.0,0.02087879951509182,-0.4469721685646469,-0.9955822935126748,9427317.904420111
2010-02-12,-0.0007315883773788556,6.493928177157682e-05,163.96667,10294000.0,0.020892200247651767,-0.46228711975658177,-0.9907292680711417,9435385.284410754
2010-02-16,0.020942014756486493,6.35283654151001e-05,167.43667,11501100.0,0.021302470059053922,-0.6178931792819057,-0.8756566283334757,9417044.117391614
2010-02-17,-0.0008364867877412863,0.0001909125620464995,167.29666999999998,10071800.0,0.021138871361378434,-0.5682582549120719,-0.8721180001748414,9314140.10290805
2010-02-18,-0.009187506270095902,9.636077474063255e-05,165.76666999999998,10998700.0,0.02109860128744103,-0.47303516824764114,-0.9281822032829776,9232444.752577726
2010-02-19,0.0027109810727443673,0.00019206145966710076,166.21667,8693400.0,0.019420124918442715,-0.6104487220419093,-0.5204913093019963,4956727.28487255
2010-02-22,0.0031835363474241873,0.00012760798826003968,166.74667,7376900.0,0.017256338688628955,-0.6761109417838471,-0.06912140321535798,3842350.607801818
2010-02-23,-5.997301096449803e-05,0.000223249880401828,166.73666999999998,15698100.0,0.01722672655797181,-0.634443022632196,-0.08947958695807001,3758163.680363057
2010-02-24,0.00972841903358379,6.319115323848913e-05,168.36667,8367300.0,0.01627849873050881,-0.8692957356755355,0.6493882733026122,3900237.4113763897
2010-02-25,-0.011288981121319708,3.1964200095954374e-05,166.47666999999998,10522200.0,0.016537058083669585,-0.7193415646697344,0.3047612484097395,3647826.1302418183
2010-02-26,0.0015605620877368054,0.000223778012211864,166.73667,7813000.0,0.0163928319385716,-0.6616878784621241,0.3355733864355015,3732627.8892222834
2010-03-01,0.0011388726165497687,0.00019180359312065173,166.92667,6526800.0,0.014942938999625231,-0.7895601404218616,1.3338335985338725,3686163.9977454883
2010-03-02,0.013152472140779636,9.447926180203804e-05,169.13667,11995900.0,0.01405244965863855,-1.0532922279089798,1.8365646623832124,3678365.1036975654
2010-03-03,-0.006108367937673442,0.00028543338301980584,168.10667,10008000.0,0.013259441594235833,-1.1396796592326388,2.201255539678021,3478991.7788743046
2010-03-04,0.034437442710332,0.0001835535976505209,173.99667000000002,15442500.0,0.015204693612839597,-0.515696348543922,1.4254395847631427,3388067.2934395797
2010-03-05,0.020309982926773884,5.975143403444739e-05,177.56667000000002,12229000.0,0.01229065539947096,0.42326554810466666,0.06802342386163884,2936982.917872523
2010-03-08,0.014869192415609689,0.00011770244821089936,180.22667,9350300.0,0.011930181091320397,0.44288577218667463,0.3435034069005938,2374628.7348288787
2010-03-09,-0.005508225139696954,8.87652750244138e-05,179.23667,12964500.0,0.010932194283550913,0.8473403432911961,0.4888279961713917,2425336.660878238
2010-03-10,0.017092856993283334,2.909937436350743e-05,182.32667,13109100.0,0.011212733991435714,0.7281020153266783,0.09383832466248032,2371907.569547136
2010-03-11,0.008574055482787557,0.0002881512217611639,183.89667,9075200.0,0.011226815132769862,0.7049276678586414,0.0583447811021367,2399277.8183184625
2010-03-12,0.007853939645980468,0.000456960073113602,185.34667000000002,10219700.0,0.011209105286652823,0.6389869224158459,0.013745945044685293,2398165.896237164
2010-03-15,-0.007745188832213756,5.7653502450303354e-05,183.91667,13962000.0,0.011522419372409533,0.6033941618161619,-0.13519220785550745,2504658.051685898
2010-03-16,0.014359479208572168,8.516194964090368e-05,186.57667,11691300.0,0.011172205569021279,0.6473497519413071,0.1586870498478583,2507675.4353933046
2010-03-17,0.0024089732046732593,8.486803021302197e-05,187.02667,10142900.0,0.01110363100701911,0.6234923063705033,0.1949676581223696,2506682.584293432
2010-03-18,0.004321581622967585,0.0002536568867844057,187.83667,6890100.0,0.010583833741431264,0.6637978401198009,0.4872846692332322,2647165.5297506424
2010-03-19,0.0023928332376916828,0.00019692238444881874,188.28667000000002,10896500.0,0.010589377899594436,0.6667125495760402,0.4842361334112102,2610963.27823181
2010-03-22,-0.009284192801185753,5.677302146023116e-05,186.54667,7320400.0,0.011105014863690692,0.611276191652859,0.1894968110454447,2614600.5152604096
2010-03-23,-0.007155120105118762,2.8588581720516102e-05,185.21667000000002,10810800.0,0.011390157621594664,0.5957585322210477,0.026119785084976144,2352334.707875348
2010-03-24,-0.0022701893957748354,0.00014330343068408172,184.79667,8403100.0,0.011454573723343972,0.7258747568946801,0.10237856632276454,2350749.4501275546
2010-03-25,0.0026480537401711857,0.00011433144686443731,185.28667000000002,9535100.0,0.01087251981099,0.8136432758709664,0.35752937369740545,2359453.52611574
2010-03-26,-0.011016454837633916,5.77867668304254e-05,183.25667,11815400.0,0.011423413067246927,0.7215488392901085,0.1061069245428028,2298865.742295535
2010-03-29,0.006418414056349242,8.616480454950495e-05,184.43667000000002,11787200.0,0.0113984993971103,0.6585208246259285,0.06866659654051688,2108626.9237349695
2010-03-30,-0.014582320921162406,2.9163871795593064e-05,181.76667,8186100.0,0.011992435574520779,0.6808381816167084,0.0827686159332015,2170609.9797983053
2010-03-31,-0.004134705129989591,5.864414731412806e-05,181.01667,8245700.0,0.011920036500402917,0.6818376965284504,0.12221825529544361,2231502.35636779
2010-04-01,-0.0022675537241489963,0.00014695077149158375,180.60667,6482000.0,0.009657040621239985,0.2351146618509122,-0.9163942635018141,2111333.125207863
2010-04-05,0.01614739483438754,0.00017318016509843063,183.54667,6137600.0,0.009295336596193117,0.12151375398536719,-1.0613777228486745,2226514.206893816
2010-04-06,-0.0014175376945688711,0.00011566042100390943,183.28667000000002,7745500.0,0.008802458601558937,0.25018074538050916,-0.8012759173212056,2271582.854289053
2010-04-07,0.0187015626405298,2.834065466917763e-05,186.74667000000002,13888200.0,0.009484218295402686,0.1639276367102075,-0.9315339900019679,2344269.473732702
2010-04-08,0.016674427986433038,2.7849722895231865e-05,189.88667,10668700.0,0.00945142170937497,0.15592726474227617,-0.9355434437594581,2230500.301922194
2010-04-09,-0.0020031987228463777,2.7922821321840967e-05,189.50667,8465300.0,0.009366068006181002,0.3087662904933525,-0.8188401683367648,2242902.768200173
2010-04-12,-0.00677729373519842,0.00011242902917531072,188.22667,6042200.0,0.009412692061397542,0.48843859401353046,-0.7265980272655184,2372277.3382290276
2010-04-13,0.0074630502361277,5.577555915000901e-05,189.63667,6467800.0,0.009307713330419498,0.3163972628095958,-0.7874506401456882,2217749.1315464424
2010-04-14,0.02946101159205128,0.0001351607060795593,195.30667,12559500.0,0.010809191747871262,0.7710878719221649,0.10123732590765266,2276144.4028169652
2010-04-15,-0.0033336497834186574,0.00024414724791797576,194.65667000000002,7841900.0,0.010878175391554747,0.8288200492031162,0.11020563950030704,2279911.007139314
2010-04-16,-0.12906706989494676,0.0001553036185743481,171.08667,102045000.0,0.03053691963293825,-3.2502965405564237,10.890212244922564,20374442.448984955
2010-04-19,0.015197801842404601,3.063256241381806e-05,173.70667,54299100.0,0.030811296661670654,-3.21377934602276,10.67504888125366,22184186.729427338
2010-04-20,-0.019415075377485103,3.1266610386739533e-05,170.36667,42196500.0,0.030976349659658887,-3.119500057082473,10.183257007186448,22800480.505710293
2010-04-21,-0.006182248115345956,0.00012583364791751752,169.31667000000002,30385600.0,0.030972962891686297,-3.1252123243820367,10.208639950802555,22904455.367894582
2010-04-22,0.000708480129048894,0.00028276100411575426,169.43667000000002,24832900.0,0.03099042464019526,-3.1341326405814045,10.239042709390125,22816320.257488385
2010-04-23,-0.009785877617169092,0.00041289502937905494,167.78667000000002,14915900.0,0.030968735566650443,-3.0813355020167252,10.026238946273548,22729009.03540396
2010-04-26,-0.03252828082539505,6.582845105648676e-05,162.41667,30940600.0,0.03152889139972487,-2.850688800543308,8.75807200502445,22777318.24717903
2010-04-27,0.0061993179584574065,0.00042485048530996257,163.42667,34516800.0,0.03152459989861545,-2.8509705381038923,8.76042884919377,22870784.603604548
2010-04-28,0.024001877183035703,0.000541073872497584,167.39667,21226100.0,0.03211826667366897,-2.8343152415646364,8.612111608119495,22657029.322143596
2010-04-29,0.019111688052715792,9.365341991072061e-05,170.62667000000002,18464200.0,0.032514807252171984,-2.8209306942811456,8.464640180188434,22444153.47229875
2010-04-30,-0.09227501374303149,3.4500603760632484e-05,155.58667,73187800.0,0.03789239922265773,-2.079183937288457,3.686561071127051,24594184.72983807
2010-05-03,0.027262312067927397,0.0001672968180145594,159.88667,28282700.0,0.03831366644783497,-2.0293575553034393,3.54028737092231,24154228.47108296
2010-05-04,-0.0003127704121173025,6.688963210696257e-05,159.83667,30313400.0,0.03832232659899865,-2.0321987775060655,3.5461046343355456,23730848.918167677
2010-05-05,-0.007914282591045207,3.3739329936876766e-05,158.57667,18355100.0,0.037871568134554605,-2.015515290028612,3.5623072086551204,23612276.94716193
2010-05-06,-0.03771930706909998,0.00010559290415684465,152.70667,22983400.0,0.03794237148547815,-1.8264975276455655,2.9680970648700704,23289793.808896206
2010-05-07,0.004377899627608706,-0.0002794857462268868,153.37667000000002,21268400.0,0.038042501188435655,-1.8346770437996598,2.967787474780156,22877437.78862648
2010-05-10,0.0054617703241843785,0.0001389274798554878,154.21667000000002,23106900.0,0.038196817407266354,-1.8569455128567443,2.990940189806685,22276222.78889758
2010-05-11,-0.012134276400204591,3.5200112640428474e-05,152.35667,15497900.0,0.03798797577135389,-1.8151777036134409,2.9302827746163107,21863949.75340171
2010-05-12,0.03375130738697507,0.00013572204125947353,157.58667,15457000.0,0.038226897412260014,-1.777313930671871,2.854148458807691,21748180.5006166
2010-05-13,-0.01631392304469159,0.000518726008922107,155.03667000000002,11525700.0,0.038206000520324815,-1.7297841411629247,2.747650989474372,21561786.073247734
2010-05-14,-0.009201326113021935,0.00013944084222265927,153.61667,10982600.0,0.027046060952443447,-1.4321393947637162,2.93386123410584,14769180.469277907
2010-05-17,-0.0038481235435448014,0.00014009526478002258,153.02667,16337900.0,0.026636762423712726,-1.4149397781038882,3.079229879998171,13545030.028098866
2010-05-18,-0.0351131019658979,0.00010909487617731967,147.74667000000002,18025500.0,0.0272351096477293,-1.2906702003683475,2.4682224163009376,13047253.348371834
2010-05-19,0.018375390876522957,3.571301024960146e-05,150.48667,18087100.0,0.0277976059756735,-1.3079083755688528,2.293648652859135,13023029.646955235
2010-05-20,-0.02694007428146783,3.676335428841184e-05,146.48667,16279300.0,0.028120468905992894,-1.1373783316833919,1.8320578428742138,13109619.276480725
2010-05-21,0.030389573468582398,3.5570732401347794e-05,151.00667,25553400.0,0.029280546133019635,-1.1071403456528963,1.5230855114518826,12986556.651587825
2010-05-24,-0.026369992587760294,3.66233290605783e-05,147.07667,16580300.0,0.029023514902115938,-1.1464330419681577,1.7084879024087218,12953348.05904925
2010-05-25,0.03913528310201375,0.0002454504014867042,152.94667,21490800.0,0.030506515271404664,-1.0007836873431322,1.2735220834888334,12672356.369826213
2010-05-26,-0.014886650700756121,0.00021401055785419558,150.68667000000002,17080500.0,0.02993753646643617,-0.9046823864090363,1.313883965398702,12719594.212138806
2010-05-27,0.032642813977606266,3.447206039511643e-05,155.68667,12910100.0,0.030625611932229024,-0.8417725813765136,1.1077595631899753,12852451.73987827
2010-05-28,-0.004441828998398734,0.00031158040505453835,154.99667,10691400.0,0.023111380040407203,0.1958061646147769,-1.0649050226353298,5358533.096389347
