datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
2001-04-19,-0.007894977620784616,0.00517885101770444,196.815,1838475.0,0.022513093161171605,0.22306422222962105,-0.49281346210355803,348403.8771916689
2001-04-20,-0.027820355371739325,0.009345794392523364,191.415,2365875.0,0.02333467455857293,0.3312730162301501,-0.6363674632168341,339822.01820401516
2001-04-23,-0.015796869046723394,0.011968423733129677,188.415,2845200.0,0.0226453724033253,0.5412498334168859,-0.2875292241745848,408033.4096519395
2001-04-24,0.009508034547646815,0.008827238335435092,190.215,1443550.0,0.02266660074257472,0.4061455967291872,-0.38827220446527955,410871.5716220672
2001-04-25,0.022662681490479564,0.011029411764705866,194.575,1948975.0,0.019838846872362224,-0.09514880966131697,-1.285765821691988,409959.4409264013
2001-04-26,0.0026689265720767352,0.01196873473375668,195.095,1613825.0,0.01854683312024111,-0.1791319142075792,-1.1292107673473444,411894.19541574933
2001-04-27,0.019893579350690693,0.013747758517632977,199.015,1631250.0,0.018176628292625324,-0.2239748016103713,-1.1294155048313776,410105.78296184755
2001-04-30,-0.013150431018838837,0.005973715651135005,196.415,1738900.0,0.017506124732076966,-0.08383490598830158,-1.075433830551302,402289.1956723266
2001-05-01,0.029694971840371842,0.008775008775008775,202.33499999999998,1867100.0,0.018584348592703546,-0.1528492598359887,-1.0332702475415336,393166.331760093
2001-05-02,-0.0071423560825572,0.005917159763313609,200.89499999999998,1964075.0,0.018450013555514278,-0.18915188585942996,-0.9731743527451413,391498.54293111677
2001-05-03,-0.011414106047365813,0.00897021887334051,198.61499999999998,1818350.0,0.0181495939480737,-0.019165623496277154,-0.9126399958830418,382708.56213475286
2001-05-04,0.007024086275847274,0.005593240509341888,200.015,1289200.0,0.018098938808048446,-0.008522049524382872,-0.8928413348756075,399284.9155267295
2001-05-07,0.016265762400411887,0.013379872018615459,203.295,1185650.0,0.01816587957197559,-0.20525863994825178,-0.8720866716210924,423830.51417252864
2001-05-08,-0.010085365425544168,0.008830801836806781,201.255,1547300.0,0.018285876237894783,-0.11809652767228733,-0.9431148147844439,419821.37718766776
2001-05-09,-0.004182544001577249,0.008874689385871494,200.415,1760350.0,0.018248017693786624,-0.14080621643517416,-0.9225336635772905,419195.8584897995
2001-05-10,0.0077537106568046354,0.008793527963418923,201.975,1209775.0,0.016438170048691334,-0.09878602663121824,-0.9352710548117429,425840.93204468675
2001-05-11,-0.0077537106568046354,0.008874689385871494,200.415,1064500.0,0.01655714071588256,-0.03861893948089648,-0.995599148777965,450178.1779803276
2001-05-14,0.010917409877313489,0.008760658801541876,202.61499999999998,924225.0,0.01634599418575872,-0.020104367851205597,-0.924899056513365,475593.2312304155
2001-05-15,0.01079950608449387,0.00034606067597186684,204.815,1238375.0,0.015692931129517973,-0.038505739919991885,-0.7797132341133319,482263.15024028893
2001-05-16,0.029822088325907714,0.008350963144415989,211.015,1683875.0,0.015518540609904142,0.05220112564123507,-0.841044385399599,441283.9810764577
2001-05-17,-0.02300990715174933,0.01240238860817637,206.215,1741175.0,0.01637920806603661,-0.004276988316480119,-0.9616770212006833,439701.1312723536
2001-05-18,0.015780558884005202,0.008422234699606963,209.495,1106550.0,0.015070087027627417,-0.006456081460776654,-1.047592264407665,421627.0720672476
2001-05-21,-0.009785424047215052,0.0013617793917385093,207.45499999999998,1001650.0,0.014717846521854703,0.01733468002835705,-0.9945521072658341,325830.0393897868
2001-05-22,-0.012416795881995846,0.004629629629629613,204.89499999999998,1409675.0,0.01513787322254771,0.15834125439304328,-1.110205488897672,326149.4362706879
2001-05-23,-0.010203419320896856,0.0032641641408253804,202.815,1469725.0,0.014771497881462837,0.3582010161149616,-0.9265025422537523,308471.3466712711
2001-05-24,0.00472221050169086,0.0059089329162321635,203.775,1537825.0,0.01478240844050409,0.3368573150725757,-0.9422133245890034,307058.2375009462
2001-05-25,-0.014632357757723646,0.004242281404666503,200.815,1508250.0,0.01462776839108589,0.5386356019323283,-0.7037226562878991,304779.54588880716
2001-05-29,0.016397453457592803,0.004637143519591915,204.135,1480825.0,0.01467159900878466,0.3347481717356746,-0.8939471604113916,297799.0187294948
2001-05-30,-0.01819175702669007,0.0003549875754348732,200.45499999999998,1077050.0,0.013827906395239668,0.3656160217940993,-0.8474407539908277,290900.50238440634
2001-05-31,0.01564117317921454,0.006859667480525478,203.61499999999998,1164500.0,0.014165392369596108,0.17707502855907767,-1.0600335153243494,264503.9601871539
2001-06-01,-0.0198404444785929,0.0017821076393013972,199.61499999999998,1331175.0,0.014636103141128965,0.13742498447829338,-1.1172977667946495,242800.65796090834
2001-06-04,-0.00020040582245961502,0.0049810246679316255,199.575,1126725.0,0.014553403935580104,0.2092169229338144,-1.059408668460312,246933.02258342746
2001-06-05,0.007189426608438687,0.0033050047214353297,201.015,1419050.0,0.014172202217136836,0.25234860752363797,-0.9014867387161387,245418.72487075534
2001-06-06,-0.012011254680471595,0.0026315789473684075,198.61499999999998,1528975.0,0.014242935743959045,0.25786927180936303,-0.9252867477839999,244676.64369275217
2001-06-07,-0.0020159772974430723,0.004077716478771844,198.215,1326000.0,0.014223960420855117,0.2367704860690656,-0.9219383723753052,224801.91052346508
2001-06-08,-0.005260640878332445,0.006395559309762292,197.17499999999998,900325.0,0.014126467206405709,0.3679816121207382,-0.8142659702777619,241697.87182296414
2001-06-11,0.014900479553946688,0.0015426604960247128,200.135,939850.0,0.01446007196657114,0.18131744454462537,-1.027972719407325,249232.05306501008
2001-06-12,-0.002802033306138263,0.0024979184013322335,199.575,1330500.0,0.014246413472753244,0.31087222772329215,-0.8786473334419846,234224.6348693653
2001-06-13,-0.00020044599300383936,0.003929974991068218,199.535,841350.0,0.01399988863466727,0.41739121328925294,-0.6921127033914258,255801.82892475574
2001-06-14,-0.006435578660979324,0.001799640071985586,198.255,1236425.0,0.012065592756145318,0.24377113787479332,-1.0195513489333508,240000.94434710045
2001-06-15,-0.02865305634027493,0.007196029776675005,192.655,2880550.0,0.012582370410373822,0.06189799507365069,-0.7871277445140681,415338.6671196019
2001-06-18,-0.011485078347740263,0.004131714035307353,190.45499999999998,1425575.0,0.011888176773624248,0.19317381840327322,-0.5418438589597487,412534.7533087364
2001-06-19,0.013766349589842797,0.006071118820468367,193.095,1348975.0,0.012484007854254985,0.04976518364023169,-0.809420688608689,404879.17513091175
2001-06-20,-0.008738449925657754,0.006010518407212672,191.415,1987450.0,0.012379220058707275,0.021008435886223652,-0.748319508012735,427098.54356167035
2001-06-21,-0.013888016164560035,0.002922119171642699,188.775,3794200.0,0.012505828871899882,0.04314547308866879,-0.8165518250040855,675933.5447769163
2001-06-22,-0.010437007332734893,0.0027030505856609714,186.815,1495425.0,0.0124384626506352,0.20363062538142984,-0.746881108834029,675907.1788749455
2001-06-25,-0.0032169022192469754,0.00025839793281657783,186.215,1318075.0,0.01221317237844066,0.10472542581876809,-0.6338287554702444,677161.4813414153
2001-06-26,0.015770592443077547,0.002789046653144002,189.17499999999998,1638200.0,0.012162062667500672,0.09316904930723757,-0.6377668888494501,677834.2833463703
2001-06-27,-0.0008461355908186974,0.007618080243778587,189.015,1345000.0,0.01171551022432855,-0.024867462834611827,-0.3955221139689442,671854.7928251963
2001-06-28,0.008639135038621681,0.007284601858829418,190.655,1301725.0,0.011250453689609991,-0.10539893067904922,-0.27218420999193427,668894.4938712307
2001-06-29,0.005231368683008775,0.002994011976047929,191.655,1856750.0,0.010720620893459943,-0.26508926515343745,0.08596104993198805,671053.5778663188
2001-07-02,0.011207215130896842,0.002709359605911316,193.815,1302400.0,0.011099799133071263,-0.30846725173587625,-0.16580201740975875,666563.4468300823
2001-07-03,0.0004126795859553667,0.004313000616142962,193.89499999999998,762525.0,0.010932636147028702,-0.25436928531886255,-0.045327157904657245,688541.4930976836
2001-07-05,0.013930726424193018,0.0030284675953967293,196.61499999999998,1390300.0,0.011180675691369931,-0.4100189280332365,-0.02825069876380537,689194.8334651095
2001-07-06,-0.021463085021188988,0.003735990037359865,192.44,1554000.0,0.012079235388023052,-0.3441619597624898,-0.515359362433172,687757.903971303
2001-07-09,0.005182970035229495,0.0028525362768200037,193.44,961250.0,0.01213007313164223,-0.4592814228038481,-0.4847134817554468,685080.9027258661
2001-07-10,0.0,0.0037267080745341263,193.44,916525.0,0.011578324350010884,-0.46321659906083695,-0.2898622521888585,686113.037899004
2001-07-11,0.03594660552882001,0.00047607712449415786,200.52,2131800.0,0.014181374026268088,0.2710049206881199,0.427232601541073,696358.1544363503
2001-07-12,-0.00039904230377807437,0.005487950369840144,200.44,2070625.0,0.014181745809751251,0.2730811223106075,0.4276352690556502,683064.902410223
2001-07-13,-0.0009983029680054045,0.004174120453190238,200.24,1084700.0,0.014103332047395011,0.22506158337633775,0.482433572452051,688281.9169815156
2001-07-16,0.02036649733907847,0.005831583858175881,204.35999999999999,1363600.0,0.01304395297786091,0.44892855478597243,0.23056204423716098,626958.0006667114
2001-07-17,0.020918833691594863,0.001930721181147095,208.68,2581300.0,0.013162368604793088,0.25894687507689784,-0.0013837488948347243,664724.1976129555
2001-07-18,0.0007664303881593781,0.0024982966159436616,208.84,2208425.0,0.01301227341490783,0.399091033639127,0.19203470373139098,674158.594400967
2001-07-19,-0.004992329877224755,0.0062921862487129296,207.8,1893425.0,0.012854730626040737,0.4013063016269258,0.29129687128120896,672136.2118973727
2001-07-20,-0.01826002561040152,0.0034965034965034635,204.04,1648175.0,0.013191637688518651,0.3042559210214873,0.22634495160198398,458317.34901123645
2001-07-23,-0.01660445343867334,0.002615311459819292,200.68,942650.0,0.0135890013966112,0.23352975437495718,0.08014747042160764,476549.9463526882
2001-07-24,-0.02543536394489543,0.004395604395604389,195.64,1543100.0,0.014940236936419826,0.03767655305124891,-0.2047741381373953,474453.2545780327
2001-07-25,0.05140573950678373,0.0027662517289073537,205.96,2548775.0,0.018191499082988154,0.6799179004063091,0.5518059382030014,524227.16747489345
2001-07-26,0.007160166052468497,0.004117108874656901,207.44,1992500.0,0.01816300997477988,0.6183015096293757,0.516441112060491,529279.9076280432
2001-07-27,0.002311249102826096,0.005925250683682807,207.92,1411825.0,0.018145885281094145,0.6717293558728861,0.5746565063768574,526686.7936152852
2001-07-30,0.005372230879122419,0.0058810223931236826,209.04,1166025.0,0.018146259397482243,0.6705267349338893,0.573320050821569,531879.2647464154
2001-07-31,0.016698680239200847,0.004662522202486697,212.56,2385475.0,0.0182890532065187,0.6226785512854346,0.43370594009980845,556086.3941983295
2001-08-01,-0.0020721491826289906,0.005567928730512249,212.12,1722250.0,0.018325588821635912,0.6374737468868356,0.42416503821526996,519553.2675695414
2001-08-02,-0.01328797076492183,0.0031681375876895356,209.32,1507475.0,0.018582957864146737,0.7811070294782403,0.47355612889486753,516954.54433876486
2001-08-03,-0.014048147896599694,0.002866643733516799,206.4,863375.0,0.018157689777923626,0.8579219120436309,0.6097899411893688,546549.7911029584
2001-08-06,0.0,0.002414070582825622,206.4,1232150.0,0.018168826050749397,0.8987407699216523,0.6510686992275576,532560.9299809624
2001-08-07,0.006374985368710284,0.0029755092698557795,207.72,965850.0,0.01816506578622976,0.847192265555507,0.5927746937139484,529212.644583914
2001-08-08,-0.018463258908258062,0.004315875422839116,203.92,1085375.0,0.01715755071420011,1.0430354640479098,1.5250938334024582,532015.6787677291
2001-08-09,0.005672386847639821,0.002780996523754368,205.07999999999998,1196750.0,0.017186617170752042,0.9858868578116471,1.4233426570542989,528333.3742415862
2001-08-10,0.026180513570079,0.002361939039478134,210.52,1334875.0,0.018017887247739013,0.7631636233339584,0.5838022498382096,519652.8831750936
2001-08-13,-0.0019018643998176543,0.0024763619990994918,210.12,907400.0,0.01756188835378379,0.961213733112985,1.1370745563099565,538313.8501535953
2001-08-14,-0.008027566044747303,0.00045464878381449366,208.44,969675.0,0.017078943711480412,1.2167841240567034,1.9136994365362057,498049.9046217658
2001-08-15,-0.012357755256459768,0.0003459808557259143,205.88,1150200.0,0.0172855584084063,1.2695927316851074,1.8799040374598839,473041.6850867242
2001-08-16,0.004652072743466462,0.00045924225028701665,206.84,1344900.0,0.017293995502449512,1.1863133847724818,1.733683463794085,460734.54704146076
2001-08-17,-0.020514541834600664,0.0007057163020466041,202.64,1242500.0,0.01741804437535706,1.157053169297411,1.6645211256473678,458105.83847205824
2001-08-20,0.022446536253167615,0.0017180162638872818,207.24,1199575.0,0.017672778947527827,0.9211163902101971,1.0233409124693633,449301.0603217513
2001-08-21,-0.011843648781234783,0.0016263940520446162,204.8,960825.0,0.01686253365206482,1.1202757024511256,1.3532945524500803,457136.97642740246
2001-08-22,-0.016542322869315562,0.0016583747927031577,201.44,1242875.0,0.013034697297099796,0.39895524255277676,-0.6671298608577292,366957.1750282143
2001-08-23,-0.003979312851480898,0.001901140684410606,200.64,1260300.0,0.012906801058344533,0.526772779034148,-0.5018315098832158,330129.9934566496
2001-08-24,0.011102413804304767,0.0017620110419358462,202.88,1216925.0,0.013181556455904981,0.4385138490792575,-0.7252482278928856,328301.74701360863
2001-08-27,-0.01730181372112316,0.002640422467594887,199.4,1138325.0,0.013535537834537936,0.567316900732173,-0.7094682554152838,328701.7347911135
2001-08-28,-0.007449948883560431,0.0019379844961239896,197.92,789175.0,0.012840758037606788,0.7807885612212636,-0.17292719791210587,217359.50771058418
2001-08-29,0.0016155092366547663,0.002060356320446027,198.24,1138225.0,0.012887305983670215,0.7326091896857755,-0.25540644430235515,176044.81345313755
2001-08-30,-0.009528708690980103,0.002687515269973111,196.35999999999999,1302475.0,0.012768345547377456,0.7268739502220882,-0.21120560594630877,159374.22970402084
2001-08-31,-0.0014269699699944738,0.0023241590214067,196.07999999999998,997300.0,0.012525976270172825,0.6512794463129025,-0.16364863778010585,150732.6472755239
2001-09-04,0.021992210871666806,0.0027403788871678404,200.44,1788050.0,0.013620354982779762,0.5565463588082115,-0.6617415653404333,207043.93076636537
2001-09-05,0.0047780301929378766,0.002482562950703403,201.4,1575275.0,0.013578777128708445,0.574551345353216,-0.6229865503333478,220409.6966446803
2001-09-06,-0.006775633733759001,0.0029850746268656717,200.04,1787850.0,0.013080450087015237,0.6136240543029423,-0.49981514761023593,254020.9849199225
2001-09-07,-0.01816030537965929,0.0030491523356506894,196.44,1309275.0,0.013500742128267858,0.7142457057201171,-0.46274339756705185,254530.4630589431
2001-09-10,0.04829552517306546,0.0035660876567352486,206.16,2001275.0,0.016375554055688545,1.4002622118194774,1.8220857947765081,304437.61302605167
2001-09-17,0.01673920758985581,0.0029332129963899494,209.64,3168700.0,0.016824679978918042,1.183799614389599,1.109141786305032,504435.42391469696
2001-09-18,0.0254322834008196,0.0051631330330660094,215.04,2614850.0,0.017600327576040613,0.9055073856607324,0.2525790173719136,561824.770328514
2001-09-19,-0.006718950248744804,0.002318648559125548,213.6,3579550.0,0.017419376047356914,0.9055897456880114,0.3118302236785335,721365.22630162
2001-09-20,0.011358468638650088,0.0028310104529616505,216.04,3084800.0,0.01753443774593017,0.8382921196856034,0.16374168297472957,789145.5396849731
2001-09-21,-0.03102627356309995,0.007137192704203042,209.44,3396700.0,0.018345481084487556,0.6161270001055169,0.12540085997241324,866663.8715959536
2001-09-24,0.015351386474547368,0.0024411895250776613,212.68,2333700.0,0.018005350601336303,0.6558142855752468,0.3454778811109991,864086.5350508883
2001-09-25,0.03855499197902379,0.00254506892895018,221.04,3405800.0,0.019458261213038532,0.49536248165675073,-0.24298860052945281,903895.9927473335
2001-09-26,0.0034323943011056457,0.0023236163920575194,221.8,2562075.0,0.018892108623650213,0.44506475795257755,-0.07565641938811929,897519.2849207685
2001-09-27,-0.019853124513433684,0.0024867553248999552,217.44,2682900.0,0.019566282607496693,0.4267372073166293,-0.2747110221063913,890637.9232211525
